,del_d18O,del_dist,del_depth,identifier
682,0.41999999999999993,792.5415067771853,92.0,"['GIK12329_4', 'GeoB9526_4']"
683,0.4083000000000001,772.4958003498268,97.0,"['GIK12329_6', 'GeoB9526_4']"
684,0.5375000000000001,857.4474025210815,357.0,"['BOFS30_3K', 'GeoB9526_4']"
685,0.4410000000000003,951.8813592154876,777.0,"['BOFS29_1K', 'GeoB9526_4']"
686,0.2583000000000002,921.3078603108941,949.0,"['108_658', 'GeoB9526_4']"
687,0.31430000000000025,921.3078603108941,945.0,"['GeoB7920_2', 'GeoB9526_4']"
688,0.21229999999999993,965.4537235058411,445.0,"['GIK12328_5', 'GeoB9526_4']"
689,0.054999999999999716,900.1928473710581,295.0,"['GIK16458_2', 'GeoB9526_4']"
690,0.20500000000000007,364.3411423404961,166.0,"['GeoB9526_4', 'GeoB9528_3']"
691,0.41000000000000014,792.5415067771853,91.0,"['GIK12329_2', 'GeoB9526_4']"
692,0.08210000000000006,198.97174576579377,56.0,"['GeoB9526_5', 'V22_197']"
693,0.11050000000000004,375.6932475943965,647.0,"['GIK12347_2', 'GeoB9526_5']"
694,0.2138,388.42473415675516,141.0,"['GIK12337_5', 'GeoB9526_5']"
695,0.23499999999999988,388.42473415675516,129.0,"['GIK12337_4', 'GeoB9526_5']"
696,0.5324,737.7474800827516,130.0,"['GeoB9526_5', 'V30_49']"
697,0.18979999999999997,759.9588523903641,77.0,"['BOFS31_1K', 'GeoB9526_5']"
698,0.27879999999999994,792.5415067771853,92.0,"['GIK12329_4', 'GeoB9526_5']"
699,0.2671000000000001,772.4958003498268,97.0,"['GIK12329_6', 'GeoB9526_5']"
700,0.3963000000000001,857.4474025210815,357.0,"['BOFS30_3K', 'GeoB9526_5']"
701,0.2998000000000003,951.8813592154876,777.0,"['BOFS29_1K', 'GeoB9526_5']"
702,0.1171000000000002,921.3078603108941,949.0,"['108_658', 'GeoB9526_5']"
703,0.17310000000000025,921.3078603108941,945.0,"['GeoB7920_2', 'GeoB9526_5']"
704,0.07109999999999994,965.4537235058411,445.0,"['GIK12328_5', 'GeoB9526_5']"
705,0.1961999999999997,900.1928473710581,295.0,"['GIK16458_2', 'GeoB9526_5']"
706,0.06380000000000008,364.3411423404961,166.0,"['GeoB9526_5', 'GeoB9528_3']"
707,0.26880000000000015,792.5415067771853,91.0,"['GIK12329_2', 'GeoB9526_5']"
708,0.02839999999999998,199.3797856319137,591.0,"['GIK12347_2', 'V22_197']"
709,0.13169999999999993,202.9848483123158,85.0,"['GIK12337_5', 'V22_197']"
710,0.1528999999999998,202.9848483123158,73.0,"['GIK12337_4', 'V22_197']"
711,0.4502999999999999,542.4947267222053,74.0,"['V22_197', 'V30_49']"
712,0.1076999999999999,561.01202051302,133.0,"['BOFS31_1K', 'V22_197']"
713,0.19669999999999987,593.6985793074222,148.0,"['GIK12329_4', 'V22_197']"
714,0.18500000000000005,577.0779667871063,153.0,"['GIK12329_6', 'V22_197']"
715,0.31420000000000003,658.7965137449117,413.0,"['BOFS30_3K', 'V22_197']"
716,0.21770000000000023,753.3735286124025,833.0,"['BOFS29_1K', 'V22_197']"
717,0.03500000000000014,728.5979581541187,893.0,"['108_658', 'V22_197']"
718,0.09100000000000019,728.5979581541187,889.0,"['GeoB7920_2', 'V22_197']"
719,0.01100000000000012,772.8842429180196,389.0,"['GIK12328_5', 'V22_197']"
720,0.19419999999999993,997.0222921794657,1031.0,"['GIK12379_3', 'V22_197']"
721,0.018299999999999983,561.639899748032,110.0,"['GeoB9528_3', 'V22_197']"
722,0.1867000000000001,593.6985793074222,147.0,"['GIK12329_2', 'V22_197']"
723,1.0217,985.384650051949,2380.0,"['GIK12325_4', 'V22_197']"
724,0.8616999999999999,989.7903293392342,2143.0,"['GIK12326_2', 'V22_197']"
725,0.16670000000000007,996.0116151414306,1135.0,"['GIK12327_2', 'V22_197']"
726,0.10329999999999995,31.818367951269543,506.0,"['GIK12337_5', 'GIK12347_2']"
727,0.12449999999999983,31.818367951269543,518.0,"['GIK12337_4', 'GIK12347_2']"
728,0.42189999999999994,447.40949029615985,517.0,"['GIK12347_2', 'V30_49']"
729,0.07929999999999993,427.5320840533335,724.0,"['BOFS31_1K', 'GIK12347_2']"
730,0.1682999999999999,449.17178609406733,739.0,"['GIK12329_4', 'GIK12347_2']"
731,0.15660000000000007,407.9157465220587,744.0,"['GIK12329_6', 'GIK12347_2']"
732,0.28580000000000005,529.2849530158575,1004.0,"['BOFS30_3K', 'GIK12347_2']"
733,0.18930000000000025,623.1681198496551,1424.0,"['BOFS29_1K', 'GIK12347_2']"
734,0.006600000000000161,549.8574701035085,302.0,"['108_658', 'GIK12347_2']"
735,0.06260000000000021,549.8574701035085,298.0,"['GIK12347_2', 'GeoB7920_2']"
736,0.0394000000000001,593.6033883398214,202.0,"['GIK12328_5', 'GIK12347_2']"
737,0.16579999999999995,809.2927163411133,440.0,"['GIK12347_2', 'GIK12379_3']"
738,0.08829999999999982,976.4378020463619,1104.0,"['BOFS26_6K', 'GIK12347_2']"
739,0.046699999999999964,737.0990368830064,481.0,"['GIK12347_2', 'GeoB9528_3']"
740,0.1583000000000001,449.17178609406733,738.0,"['GIK12329_2', 'GIK12347_2']"
741,0.9933000000000001,794.5476746502861,1789.0,"['GIK12325_4', 'GIK12347_2']"
742,0.8332999999999999,799.5312155659087,1552.0,"['GIK12326_2', 'GIK12347_2']"
743,0.1383000000000001,808.201030132647,544.0,"['GIK12327_2', 'GIK12347_2']"
744,0.03330000000000011,853.8462104404815,499.0,"['GIK12310_1', 'GIK12347_2']"
745,0.3186,416.88052609847875,11.0,"['GIK12337_5', 'V30_49']"
746,0.02400000000000002,400.52486501186445,218.0,"['BOFS31_1K', 'GIK12337_5']"
747,0.06499999999999995,423.95349119955887,233.0,"['GIK12329_4', 'GIK12337_5']"
748,0.053300000000000125,387.9123920122164,238.0,"['GIK12329_6', 'GIK12337_5']"
749,0.1825000000000001,502.20946614932984,498.0,"['BOFS30_3K', 'GIK12337_5']"
750,0.0860000000000003,596.4807653572992,918.0,"['BOFS29_1K', 'GIK12337_5']"
751,0.09669999999999979,533.410766695079,808.0,"['108_658', 'GIK12337_5']"
752,0.040699999999999736,533.410766695079,804.0,"['GIK12337_5', 'GeoB7920_2']"
753,0.14270000000000005,577.4439368851658,304.0,"['GIK12328_5', 'GIK12337_5']"
754,0.0625,796.9281730499716,946.0,"['GIK12337_5', 'GIK12379_3']"
755,0.015000000000000124,957.7988616118361,598.0,"['BOFS26_6K', 'GIK12337_5']"
756,0.1499999999999999,751.7924214909091,25.0,"['GIK12337_5', 'GeoB9528_3']"
757,0.05500000000000016,423.95349119955887,232.0,"['GIK12329_2', 'GIK12337_5']"
758,0.8900000000000001,783.8253914900456,2295.0,"['GIK12325_4', 'GIK12337_5']"
759,0.73,788.4816948834791,2058.0,"['GIK12326_2', 'GIK12337_5']"
760,0.03500000000000014,795.875353178191,1050.0,"['GIK12327_2', 'GIK12337_5']"
761,0.06999999999999984,838.0816858267625,7.0,"['GIK12310_1', 'GIK12337_5']"
762,0.2974000000000001,416.88052609847875,1.0,"['GIK12337_4', 'V30_49']"
763,0.04519999999999991,400.52486501186445,206.0,"['BOFS31_1K', 'GIK12337_4']"
764,0.04380000000000006,423.95349119955887,221.0,"['GIK12329_4', 'GIK12337_4']"
765,0.03210000000000024,387.9123920122164,226.0,"['GIK12329_6', 'GIK12337_4']"
766,0.16130000000000022,502.20946614932984,486.0,"['BOFS30_3K', 'GIK12337_4']"
767,0.06480000000000041,596.4807653572992,906.0,"['BOFS29_1K', 'GIK12337_4']"
768,0.11789999999999967,533.410766695079,820.0,"['108_658', 'GIK12337_4']"
769,0.06189999999999962,533.410766695079,816.0,"['GIK12337_4', 'GeoB7920_2']"
770,0.16389999999999993,577.4439368851658,316.0,"['GIK12328_5', 'GIK12337_4']"
771,0.041300000000000114,796.9281730499716,958.0,"['GIK12337_4', 'GIK12379_3']"
772,0.03620000000000001,957.7988616118361,586.0,"['BOFS26_6K', 'GIK12337_4']"
773,0.1711999999999998,751.7924214909091,37.0,"['GIK12337_4', 'GeoB9528_3']"
774,0.033800000000000274,423.95349119955887,220.0,"['GIK12329_2', 'GIK12337_4']"
775,0.8688000000000002,783.8253914900456,2307.0,"['GIK12325_4', 'GIK12337_4']"
776,0.7088000000000001,788.4816948834791,2070.0,"['GIK12326_2', 'GIK12337_4']"
777,0.013800000000000257,795.875353178191,1062.0,"['GIK12327_2', 'GIK12337_4']"
778,0.09119999999999973,838.0816858267625,19.0,"['GIK12310_1', 'GIK12337_4']"
779,0.3426,115.74034218209908,207.0,"['BOFS31_1K', 'V30_49']"
780,0.25360000000000005,159.70298152029994,222.0,"['GIK12329_4', 'V30_49']"
781,0.26529999999999987,249.26313379257783,227.0,"['GIK12329_6', 'V30_49']"
782,0.1360999999999999,150.94621223150753,487.0,"['BOFS30_3K', 'V30_49']"
783,0.2325999999999997,231.39672578518068,907.0,"['BOFS29_1K', 'V30_49']"
784,0.4152999999999998,367.0678528773429,819.0,"['108_658', 'V30_49']"
785,0.35929999999999973,367.0678528773429,815.0,"['GeoB7920_2', 'V30_49']"
786,0.46130000000000004,399.7774749957982,315.0,"['GIK12328_5', 'V30_49']"
787,0.2561,626.1287795687927,957.0,"['GIK12379_3', 'V30_49']"
788,0.3336000000000001,678.8204928995358,587.0,"['BOFS26_6K', 'V30_49']"
789,0.055299999999999905,707.1100815590238,1807.0,"['BOFS28_3M', 'V30_49']"
790,0.25459999999999994,864.8510042876342,518.0,"['GIK12392_1', 'V30_49']"
791,0.26359999999999983,159.70298152029994,221.0,"['GIK12329_2', 'V30_49']"
792,0.5714000000000001,638.2427705994213,2306.0,"['GIK12325_4', 'V30_49']"
793,0.4114,637.5649409778497,2069.0,"['GIK12326_2', 'V30_49']"
794,0.28359999999999985,625.7909371829329,1061.0,"['GIK12327_2', 'V30_49']"
795,0.38859999999999983,612.5967837273027,18.0,"['GIK12310_1', 'V30_49']"
796,0.30359999999999987,974.052462353172,756.0,"['GIK15637_1', 'V30_49']"
797,0.08899999999999997,47.56714413890352,15.0,"['BOFS31_1K', 'GIK12329_4']"
798,0.07730000000000015,135.69347230119175,20.0,"['BOFS31_1K', 'GIK12329_6']"
799,0.20650000000000013,101.75287346778751,280.0,"['BOFS30_3K', 'BOFS31_1K']"
800,0.11000000000000032,196.0497677335062,700.0,"['BOFS29_1K', 'BOFS31_1K']"
801,0.07269999999999976,254.77298098927847,1026.0,"['108_658', 'BOFS31_1K']"
802,0.016699999999999715,254.77298098927847,1022.0,"['BOFS31_1K', 'GeoB7920_2']"
803,0.11870000000000003,290.3550871957971,522.0,"['BOFS31_1K', 'GIK12328_5']"
804,0.08650000000000002,522.2949114265502,1164.0,"['BOFS31_1K', 'GIK12379_3']"
805,0.008999999999999897,604.3696768549951,380.0,"['BOFS26_6K', 'BOFS31_1K']"
806,0.2873000000000001,677.8167065564204,1600.0,"['BOFS28_3M', 'BOFS31_1K']"
807,0.08800000000000008,763.7406539078665,725.0,"['BOFS31_1K', 'GIK12392_1']"
808,0.07900000000000018,47.56714413890352,14.0,"['BOFS31_1K', 'GIK12329_2']"
809,0.9140000000000001,530.737039099288,2513.0,"['BOFS31_1K', 'GIK12325_4']"
810,0.754,530.8045598197585,2276.0,"['BOFS31_1K', 'GIK12326_2']"
811,0.05900000000000016,521.8272173179527,1268.0,"['BOFS31_1K', 'GIK12327_2']"
812,0.04599999999999982,520.1632178806818,225.0,"['BOFS31_1K', 'GIK12310_1']"
813,0.06400000000000006,996.107761784669,1210.0,"['BOFS31_1K', 'GIK12308_2']"
814,0.039000000000000146,895.1227193265825,549.0,"['BOFS31_1K', 'GIK15637_1']"
815,0.011699999999999822,105.05695479873232,5.0,"['GIK12329_4', 'GIK12329_6']"
816,0.11750000000000016,92.96032313052142,265.0,"['BOFS30_3K', 'GIK12329_4']"
817,0.02100000000000035,178.1160446714322,685.0,"['BOFS29_1K', 'GIK12329_4']"
818,0.16169999999999973,208.04137816782483,1041.0,"['108_658', 'GIK12329_4']"
819,0.10569999999999968,208.04137816782483,1037.0,"['GIK12329_4', 'GeoB7920_2']"
820,0.2077,242.93660938844152,537.0,"['GIK12328_5', 'GIK12329_4']"
821,0.0024999999999999467,474.77000957817705,1179.0,"['GIK12329_4', 'GIK12379_3']"
822,0.08000000000000007,562.5831039719843,365.0,"['BOFS26_6K', 'GIK12329_4']"
823,0.19830000000000014,650.5892189281196,1585.0,"['BOFS28_3M', 'GIK12329_4']"
824,0.0009999999999998899,716.3348226342538,740.0,"['GIK12329_4', 'GIK12392_1']"
825,0.8250000000000002,483.22534700267465,2528.0,"['GIK12325_4', 'GIK12329_4']"
826,0.665,483.25704753840193,2291.0,"['GIK12326_2', 'GIK12329_4']"
827,0.029999999999999805,474.2967358585593,1283.0,"['GIK12327_2', 'GIK12329_4']"
828,0.1349999999999998,474.16766798910464,240.0,"['GIK12310_1', 'GIK12329_4']"
829,0.02499999999999991,948.5412037330487,1225.0,"['GIK12308_2', 'GIK12329_4']"
830,0.02499999999999991,963.1436935717352,466.0,"['GIK12309_1', 'GIK12329_4']"
831,0.04999999999999982,851.556098661955,534.0,"['GIK12329_4', 'GIK15637_1']"
832,0.31000000000000005,985.1366850325243,419.0,"['GIK12301_5', 'GIK12329_4']"
833,0.12919999999999998,192.48465386876336,260.0,"['BOFS30_3K', 'GIK12329_6']"
834,0.03270000000000017,262.22703945034306,680.0,"['BOFS29_1K', 'GIK12329_6']"
835,0.1499999999999999,157.098639716746,1046.0,"['108_658', 'GIK12329_6']"
836,0.09399999999999986,157.098639716746,1042.0,"['GIK12329_6', 'GeoB7920_2']"
837,0.19600000000000017,200.61624082745845,542.0,"['GIK12328_5', 'GIK12329_6']"
838,0.009199999999999875,435.00478857810486,1184.0,"['GIK12329_6', 'GIK12379_3']"
839,0.06830000000000025,570.3033877673805,360.0,"['BOFS26_6K', 'GIK12329_6']"
840,0.20999999999999996,702.9990953587264,1580.0,"['BOFS28_3M', 'GIK12329_6']"
841,0.010699999999999932,677.0498287999212,745.0,"['GIK12329_6', 'GIK12392_1']"
842,0.0017000000000000348,105.05695479873232,6.0,"['GIK12329_2', 'GIK12329_6']"
843,0.8367,433.86385143365874,2533.0,"['GIK12325_4', 'GIK12329_6']"
844,0.6766999999999999,435.89925721624087,2296.0,"['GIK12326_2', 'GIK12329_6']"
845,0.018299999999999983,434.2373818266517,1288.0,"['GIK12327_2', 'GIK12329_6']"
846,0.12329999999999997,457.8039084007602,245.0,"['GIK12310_1', 'GIK12329_6']"
847,0.01330000000000009,898.8177586650017,1230.0,"['GIK12308_2', 'GIK12329_6']"
848,0.01330000000000009,914.9778301671987,471.0,"['GIK12309_1', 'GIK12329_6']"
849,0.0383,846.135569260783,529.0,"['GIK12329_6', 'GIK15637_1']"
850,0.29830000000000023,937.5098464400326,424.0,"['GIK12301_5', 'GIK12329_6']"
851,0.09649999999999981,94.9505238159277,420.0,"['BOFS29_1K', 'BOFS30_3K']"
852,0.2791999999999999,249.49096720836067,1306.0,"['108_658', 'BOFS30_3K']"
853,0.22319999999999984,249.49096720836067,1302.0,"['BOFS30_3K', 'GeoB7920_2']"
854,0.32520000000000016,272.67112684981737,802.0,"['BOFS30_3K', 'GIK12328_5']"
855,0.1200000000000001,485.41511902481807,1444.0,"['BOFS30_3K', 'GIK12379_3']"
856,0.19750000000000023,528.2968254301476,100.0,"['BOFS26_6K', 'BOFS30_3K']"
857,0.08079999999999998,578.8199896860996,1320.0,"['BOFS28_3M', 'BOFS30_3K']"
858,0.11850000000000005,720.2137688669284,1005.0,"['BOFS30_3K', 'GIK12392_1']"
859,0.12749999999999995,92.96032313052142,266.0,"['BOFS30_3K', 'GIK12329_2']"
860,0.7075,502.24738592552836,2793.0,"['BOFS30_3K', 'GIK12325_4']"
861,0.5474999999999999,500.4516081656136,2556.0,"['BOFS30_3K', 'GIK12326_2']"
862,0.14749999999999996,485.22517339428595,1548.0,"['BOFS30_3K', 'GIK12327_2']"
863,0.25249999999999995,463.961470023783,505.0,"['BOFS30_3K', 'GIK12310_1']"
864,0.14250000000000007,959.260026470758,1490.0,"['BOFS30_3K', 'GIK12308_2']"
865,0.14250000000000007,972.2224571145023,731.0,"['BOFS30_3K', 'GIK12309_1']"
866,0.16749999999999998,823.2301653706293,269.0,"['BOFS30_3K', 'GIK15637_1']"
867,0.4275000000000002,993.4949885928279,684.0,"['BOFS30_3K', 'GIK12301_5']"
868,0.18270000000000008,265.94043679007234,1726.0,"['108_658', 'BOFS29_1K']"
869,0.12670000000000003,265.94043679007234,1722.0,"['BOFS29_1K', 'GeoB7920_2']"
870,0.22870000000000035,274.422382147406,1222.0,"['BOFS29_1K', 'GIK12328_5']"
871,0.0235000000000003,453.33604615203916,1864.0,"['BOFS29_1K', 'GIK12379_3']"
872,0.10100000000000042,454.6830630516596,320.0,"['BOFS26_6K', 'BOFS29_1K']"
873,0.1772999999999998,484.32424694134306,900.0,"['BOFS28_3M', 'BOFS29_1K']"
874,0.02200000000000024,676.077307005798,1425.0,"['BOFS29_1K', 'GIK12392_1']"
875,0.03100000000000014,178.1160446714322,686.0,"['BOFS29_1K', 'GIK12329_2']"
876,0.8039999999999998,477.96076130950377,3213.0,"['BOFS29_1K', 'GIK12325_4']"
877,0.6439999999999997,474.3795037332716,2976.0,"['BOFS29_1K', 'GIK12326_2']"
878,0.051000000000000156,453.433774816037,1968.0,"['BOFS29_1K', 'GIK12327_2']"
879,0.15600000000000014,412.64239816397577,925.0,"['BOFS29_1K', 'GIK12310_1']"
880,0.04600000000000026,918.8010784320761,1910.0,"['BOFS29_1K', 'GIK12308_2']"
881,0.04600000000000026,930.1104964628688,1151.0,"['BOFS29_1K', 'GIK12309_1']"
882,0.07100000000000017,750.8270634202221,151.0,"['BOFS29_1K', 'GIK15637_1']"
883,0.3310000000000004,950.5372921274176,1104.0,"['BOFS29_1K', 'GIK12301_5']"
884,0.04600000000000026,44.29876347235492,504.0,"['108_658', 'GIK12328_5']"
885,0.1591999999999998,278.1837919386977,138.0,"['108_658', 'GIK12379_3']"
886,0.08169999999999966,429.71753271757586,1406.0,"['108_658', 'BOFS26_6K']"
887,0.3599999999999999,606.6676419883584,2626.0,"['108_658', 'BOFS28_3M']"
888,0.16069999999999984,520.625039314296,301.0,"['108_658', 'GIK12392_1']"
889,0.15169999999999995,208.04137816782483,1040.0,"['108_658', 'GIK12329_2']"
890,0.9866999999999999,279.6570085985891,1487.0,"['108_658', 'GIK12325_4']"
891,0.8266999999999998,280.91383216294764,1250.0,"['108_658', 'GIK12326_2']"
892,0.13169999999999993,277.45269048307784,242.0,"['108_658', 'GIK12327_2']"
893,0.026699999999999946,304.8555938341248,801.0,"['108_658', 'GIK12310_1']"
894,0.13669999999999982,745.9360737879787,184.0,"['108_658', 'GIK12308_2']"
895,0.13669999999999982,761.4599682645257,575.0,"['108_658', 'GIK12309_1']"
896,0.11169999999999991,694.5946081206562,1575.0,"['108_658', 'GIK15637_1']"
897,0.14830000000000032,783.8051954774487,622.0,"['108_658', 'GIK12301_5']"
898,0.12670000000000003,984.6612224803184,1335.0,"['108_658', 'GeoB4241_11']"
899,0.10200000000000031,44.29876347235492,500.0,"['GIK12328_5', 'GeoB7920_2']"
900,0.10319999999999974,278.1837919386977,142.0,"['GIK12379_3', 'GeoB7920_2']"
901,0.025699999999999612,429.71753271757586,1402.0,"['BOFS26_6K', 'GeoB7920_2']"
902,0.3039999999999998,606.6676419883584,2622.0,"['BOFS28_3M', 'GeoB7920_2']"
903,0.1046999999999998,520.625039314296,297.0,"['GIK12392_1', 'GeoB7920_2']"
904,0.0956999999999999,208.04137816782483,1036.0,"['GIK12329_2', 'GeoB7920_2']"
905,0.9306999999999999,279.6570085985891,1491.0,"['GIK12325_4', 'GeoB7920_2']"
906,0.7706999999999997,280.91383216294764,1254.0,"['GIK12326_2', 'GeoB7920_2']"
907,0.07569999999999988,277.45269048307784,246.0,"['GIK12327_2', 'GeoB7920_2']"
908,0.029300000000000104,304.8555938341248,797.0,"['GIK12310_1', 'GeoB7920_2']"
909,0.08069999999999977,745.9360737879787,188.0,"['GIK12308_2', 'GeoB7920_2']"
910,0.08069999999999977,761.4599682645257,571.0,"['GIK12309_1', 'GeoB7920_2']"
911,0.05569999999999986,694.5946081206562,1571.0,"['GIK15637_1', 'GeoB7920_2']"
912,0.20430000000000037,783.8051954774487,618.0,"['GIK12301_5', 'GeoB7920_2']"
913,0.07069999999999999,984.6612224803184,1331.0,"['GeoB4241_11', 'GeoB7920_2']"
914,0.20520000000000005,236.03280339858387,642.0,"['GIK12328_5', 'GIK12379_3']"
915,0.12769999999999992,388.0036211077951,902.0,"['BOFS26_6K', 'GIK12328_5']"
916,0.40600000000000014,576.5515469470666,2122.0,"['BOFS28_3M', 'GIK12328_5']"
917,0.2067000000000001,478.7545616886126,203.0,"['GIK12328_5', 'GIK12392_1']"
918,0.1977000000000002,242.93660938844152,536.0,"['GIK12328_5', 'GIK12329_2']"
919,1.0327000000000002,240.60235756398106,1991.0,"['GIK12325_4', 'GIK12328_5']"
920,0.8727,241.094085371141,1754.0,"['GIK12326_2', 'GIK12328_5']"
921,0.1777000000000002,235.3735775008393,746.0,"['GIK12327_2', 'GIK12328_5']"
922,0.07270000000000021,260.6851375927025,297.0,"['GIK12310_1', 'GIK12328_5']"
923,0.18270000000000008,706.6825976035118,688.0,"['GIK12308_2', 'GIK12328_5']"
924,0.18270000000000008,721.7770030365447,71.0,"['GIK12309_1', 'GIK12328_5']"
925,0.15770000000000017,650.4554758533417,1071.0,"['GIK12328_5', 'GIK15637_1']"
926,0.10230000000000006,743.9786862731895,118.0,"['GIK12301_5', 'GIK12328_5']"
927,0.1727000000000003,942.3241364792259,831.0,"['GIK12328_5', 'GeoB4241_11']"
928,0.07750000000000012,257.71031776190773,1544.0,"['BOFS26_6K', 'GIK12379_3']"
929,0.2008000000000001,535.8847764307769,2764.0,"['BOFS28_3M', 'GIK12379_3']"
930,0.0015000000000000568,242.7333591639263,439.0,"['GIK12379_3', 'GIK12392_1']"
931,0.00749999999999984,474.77000957817705,1178.0,"['GIK12329_2', 'GIK12379_3']"
932,0.8275000000000001,46.13336039155291,1349.0,"['GIK12325_4', 'GIK12379_3']"
933,0.6675,36.55252620932265,1112.0,"['GIK12326_2', 'GIK12379_3']"
934,0.027499999999999858,1.5084618510111019,104.0,"['GIK12327_2', 'GIK12379_3']"
935,0.13249999999999984,106.92187837875244,939.0,"['GIK12310_1', 'GIK12379_3']"
936,0.022499999999999964,474.9199419532567,46.0,"['GIK12308_2', 'GIK12379_3']"
937,0.022499999999999964,488.85623785766126,713.0,"['GIK12309_1', 'GIK12379_3']"
938,0.047499999999999876,446.5660149095482,1713.0,"['GIK12379_3', 'GIK15637_1']"
939,0.3075000000000001,510.66163164659764,760.0,"['GIK12301_5', 'GIK12379_3']"
940,0.03249999999999975,706.4820473134046,1473.0,"['GIK12379_3', 'GeoB4241_11']"
941,0.7775000000000001,875.2275513692133,1112.0,"['GIK12379_3', 'GIK15627_3']"
942,0.11750000000000016,985.1635841918153,188.0,"['GIK12379_3', 'GeoB4216_1']"
943,0.2783000000000002,296.4668909075139,1220.0,"['BOFS26_6K', 'BOFS28_3M']"
944,0.07900000000000018,312.6378548482993,1105.0,"['BOFS26_6K', 'GIK12392_1']"
945,0.07000000000000028,562.5831039719843,366.0,"['BOFS26_6K', 'GIK12329_2']"
946,0.9050000000000002,302.73518994459283,2893.0,"['BOFS26_6K', 'GIK12325_4']"
947,0.7450000000000001,292.8424377679127,2656.0,"['BOFS26_6K', 'GIK12326_2']"
948,0.050000000000000266,259.18291868274,1648.0,"['BOFS26_6K', 'GIK12327_2']"
949,0.054999999999999716,155.12270363446046,605.0,"['BOFS26_6K', 'GIK12310_1']"
950,0.05500000000000016,539.4893361798652,1590.0,"['BOFS26_6K', 'GIK12308_2']"
951,0.05500000000000016,543.7110004832772,831.0,"['BOFS26_6K', 'GIK12309_1']"
952,0.03000000000000025,296.15176011077796,169.0,"['BOFS26_6K', 'GIK15637_1']"
953,0.22999999999999998,559.6502408633451,784.0,"['BOFS26_6K', 'GIK12301_5']"
954,0.04500000000000037,681.0253996845044,71.0,"['BOFS26_6K', 'GeoB4241_11']"
955,0.8550000000000002,930.8183834382344,2656.0,"['BOFS26_6K', 'GIK15627_3']"
956,0.19930000000000003,600.1706095225506,2325.0,"['BOFS28_3M', 'GIK12392_1']"
957,0.20829999999999993,650.5892189281196,1586.0,"['BOFS28_3M', 'GIK12329_2']"
958,0.6267,581.9865543623878,4113.0,"['BOFS28_3M', 'GIK12325_4']"
959,0.4666999999999999,572.4292394398312,3876.0,"['BOFS28_3M', 'GIK12326_2']"
960,0.22829999999999995,537.2119051441738,2868.0,"['BOFS28_3M', 'GIK12327_2']"
961,0.33329999999999993,429.18042833911085,1825.0,"['BOFS28_3M', 'GIK12310_1']"
962,0.22330000000000005,806.1046206649769,2810.0,"['BOFS28_3M', 'GIK12308_2']"
963,0.22330000000000005,805.8982278442766,2051.0,"['BOFS28_3M', 'GIK12309_1']"
964,0.24829999999999997,461.48746450392173,1051.0,"['BOFS28_3M', 'GIK15637_1']"
965,0.5083000000000002,817.9902016778314,2004.0,"['BOFS28_3M', 'GIK12301_5']"
966,0.23329999999999984,883.7045876245119,1291.0,"['BOFS28_3M', 'GeoB4241_11']"
967,0.3527,811.4396345460189,1063.0,"['GIK12392_1', 'GIK16004_1']"
968,0.008999999999999897,716.3348226342538,739.0,"['GIK12329_2', 'GIK12392_1']"
969,0.8260000000000001,246.33886967380715,1788.0,"['GIK12325_4', 'GIK12392_1']"
970,0.6659999999999999,242.6900461982368,1551.0,"['GIK12326_2', 'GIK12392_1']"
971,0.028999999999999915,243.38137818021204,543.0,"['GIK12327_2', 'GIK12392_1']"
972,0.1339999999999999,265.0044286680407,500.0,"['GIK12310_1', 'GIK12392_1']"
973,0.02400000000000002,243.73434944423855,485.0,"['GIK12308_2', 'GIK12392_1']"
974,0.02400000000000002,254.10942969978112,274.0,"['GIK12309_1', 'GIK12392_1']"
975,0.04899999999999993,295.60430536291244,1274.0,"['GIK12392_1', 'GIK15637_1']"
976,0.30900000000000016,274.47260437073237,321.0,"['GIK12301_5', 'GIK12392_1']"
977,0.03399999999999981,464.41983670386816,1034.0,"['GIK12392_1', 'GeoB4241_11']"
978,0.776,647.1476101626786,1551.0,"['GIK12392_1', 'GIK15627_3']"
979,0.1160000000000001,746.8349012689297,251.0,"['GIK12392_1', 'GeoB4216_1']"
980,0.11169999999999991,590.733023630333,923.0,"['GIK15672_2', 'GIK16004_1']"
981,0.3466999999999998,590.733023630333,948.0,"['GIK15672_1', 'GIK16004_1']"
982,0.28169999999999984,605.9753312595742,510.0,"['GIK15669_1', 'GIK16004_1']"
983,1.1633,717.3325008105846,335.0,"['GIK16004_1', 'MD99_2339']"
984,0.37670000000000003,567.7078687702884,578.0,"['GIK12308_2', 'GIK16004_1']"
985,0.37670000000000003,558.5490187494852,1337.0,"['GIK12309_1', 'GIK16004_1']"
986,0.40169999999999995,880.0929344218533,2337.0,"['GIK15637_1', 'GIK16004_1']"
987,0.6617000000000002,540.0046256931356,1384.0,"['GIK12301_5', 'GIK16004_1']"
988,0.3866999999999998,473.6418160031282,2097.0,"['GIK16004_1', 'GeoB4241_11']"
989,0.4233,165.91743256812123,488.0,"['GIK15627_3', 'GIK16004_1']"
990,0.2366999999999999,183.10338824710072,812.0,"['GIK16004_1', 'GeoB4216_1']"
991,0.41670000000000007,364.3296582302511,2304.0,"['GIK15651_4', 'GIK16004_1']"
992,0.3866999999999998,435.56179893551945,2793.0,"['GIK15678_1', 'GIK16004_1']"
