,del_d18O,del_dist,del_depth,identifier
4275,0.16579999999999995,809.2927163411133,440.0,"['GIK12347_2', 'GIK12379_3']"
4276,0.08829999999999982,976.4378020463619,1104.0,"['BOFS26_6K', 'GIK12347_2']"
4277,0.36660000000000004,1099.283282764575,2324.0,"['BOFS28_3M', 'GIK12347_2']"
4278,0.1673,1039.3908885909013,1.0,"['GIK12347_2', 'GIK12392_1']"
4279,0.4083000000000001,2321.374292180935,141.0,"['GIK12347_2', 'GIK15672_2']"
4280,0.17330000000000023,2321.374292180935,116.0,"['GIK12347_2', 'GIK15672_1']"
4281,0.23830000000000018,2337.4356223694695,554.0,"['GIK12347_2', 'GIK15669_1']"
4282,0.5667,2434.4653885722723,649.0,"['CH74_227', 'GIK12347_2']"
4283,0.0007999999999999119,5816.623636505241,1366.0,"['GIK12347_2', 'V26_176']"
4284,0.18999999999999995,2708.6744845056446,909.0,"['CH72_02', 'GIK12347_2']"
4285,0.24330000000000007,3267.2363222328217,474.0,"['GIK12347_2', 'GIK15612_2']"
4286,0.1903999999999999,3688.5465995281033,234.0,"['GIK12347_2', 'GIK17055_2']"
4287,0.20330000000000004,3689.61358577628,18.0,"['GIK12347_2', 'GIK17055_1']"
4288,0.12659999999999982,4061.7195141293073,1087.0,"['GIK12347_2', 'GIK17045_3']"
4289,0.043299999999999894,4063.966709741127,1077.0,"['GIK12347_2', 'GIK17045_2']"
4290,0.4666999999999999,4372.791226304283,572.0,"['BOFS11K', 'GIK12347_2']"
4291,0.1614,4408.160331488411,396.0,"['162_980', 'GIK12347_2']"
4292,0.11050000000000004,4409.269793218951,408.0,"['GIK12347_2', 'ODP980']"
4293,0.2732999999999999,3061.4754543578524,392.0,"['GIK12347_2', 'GeoB4901_8']"
4294,0.30669999999999975,1248.1211341325438,942.0,"['GIK12347_2', 'GIK16458_2']"
4295,0.046699999999999964,737.0990368830064,481.0,"['GIK12347_2', 'GeoB9528_3']"
4296,0.2965,6728.757854595557,475.0,"['DSDP502', 'GIK12347_2']"
4297,0.1583000000000001,449.17178609406733,738.0,"['GIK12329_2', 'GIK12347_2']"
4298,0.1383000000000001,808.201030132647,544.0,"['GIK12327_2', 'GIK12347_2']"
4299,0.03330000000000011,853.8462104404815,499.0,"['GIK12310_1', 'GIK12347_2']"
4300,0.14329999999999998,1232.8668514353183,486.0,"['GIK12308_2', 'GIK12347_2']"
4301,0.14329999999999998,1251.8579679530312,273.0,"['GIK12309_1', 'GIK12347_2']"
4302,0.11830000000000007,1243.4126920150966,1273.0,"['GIK12347_2', 'GIK15637_1']"
4303,0.14170000000000016,1274.799379148841,320.0,"['GIK12301_5', 'GIK12347_2']"
4304,0.1333000000000002,1497.8079685899424,1033.0,"['GIK12347_2', 'GeoB4241_11']"
4305,0.2833000000000001,1730.9725194672262,252.0,"['GIK12347_2', 'GeoB4216_1']"
4306,0.10329999999999995,2086.0828384233396,1240.0,"['GIK12347_2', 'GIK15651_4']"
4307,0.1333000000000002,2020.2400826002736,1729.0,"['GIK12347_2', 'GIK15678_1']"
4308,0.07330000000000014,2143.1302053939407,1834.0,"['GIK12347_2', 'GIK15677_1']"
4309,0.14329999999999998,2282.2011318986506,939.0,"['GIK12347_2', 'GIK15676_2']"
4310,0.6233,2337.4356223694695,575.0,"['GIK12347_2', 'GIK15669_2']"
4311,0.5133000000000001,2754.2877346828573,79.0,"['GIK12347_2', 'KF09']"
4312,0.3633000000000002,2774.9980540164834,114.0,"['GIK12347_2', 'KF13']"
4313,0.5432999999999999,2780.6988168653666,474.0,"['GIK12347_2', 'KF16']"
4314,0.6433,2764.3872181679876,392.0,"['GIK12347_2', 'KS04']"
4315,0.8483,2830.3458994587395,1204.0,"['GIK12347_2', 'NO82_13']"
4316,0.20330000000000004,2949.9032642400507,416.0,"['GIK12347_2', 'PO200_10_28_1']"
4317,0.6833,3501.9039418775133,1744.0,"['GIK12347_2', 'SU81_50']"
4318,0.45829999999999993,3335.601330963745,1049.0,"['GIK12347_2', 'NO79_28']"
4319,0.2633000000000001,3867.1124541766035,1274.0,"['GIK12347_2', 'GIK23417_1']"
4320,0.06329999999999991,3969.245792106519,1040.0,"['GIK12347_2', 'GIK23416_4']"
4321,0.17830000000000013,4087.975621444543,1379.0,"['GIK12347_2', 'SU90_39']"
4322,0.06919999999999993,4079.538212408049,265.0,"['GIK12347_2', 'GIK23418_8']"
4323,0.14829999999999988,4145.365233171844,104.0,"['GIK12347_2', 'GIK23415_9']"
4324,0.02110000000000012,4189.27342725456,380.0,"['GIK12347_2', 'GIK23414_9']"
4325,0.05669999999999975,4986.502160831659,82.0,"['GIK12347_2', 'V29_202']"
4326,0.5467,5323.157318838247,9.0,"['GIK12347_2', 'PS62_004_3']"
4327,0.9767000000000001,5363.104303038717,384.0,"['GIK12347_2', 'PS62_003_2']"
4328,0.6667000000000001,5807.182303873804,324.0,"['GIK12347_2', 'V27_86']"
4329,0.30669999999999975,4183.791944943939,1244.0,"['CH75-04', 'GIK12347_2']"
4330,0.053300000000000125,4345.283278259534,834.0,"['CH75-03', 'GIK12347_2']"
4331,0.3633000000000002,6563.048293182044,56.0,"['CHO 288-100', 'GIK12347_2']"
4332,0.3833000000000002,2738.3875710531606,417.0,"['GIK12347_2', 'MD95-2037']"
4333,0.2366999999999999,2545.724067894976,559.0,"['GIK12347_2', 'SU81-18']"
4334,0.08329999999999993,2559.8714897849113,325.0,"['GIK12347_2', 'MD04-2812']"
4335,0.1166999999999998,4029.0470988891025,1524.0,"['CH69-K09', 'GIK12347_2']"
4336,0.3033000000000001,3020.526074607805,456.0,"['GIK12347_2', 'MD99-2331']"
4337,0.2732999999999999,3021.338112608802,412.0,"['GIK12347_2', 'MD03-2697']"
4338,0.17330000000000023,3232.3715317603537,504.0,"['GIK12347_2', 'SU90-08']"
4339,0.20330000000000004,3520.3896685975724,224.0,"['GIK12347_2', 'OB101']"
4340,0.01670000000000016,4388.840582425024,1181.0,"['GIK12347_2', 'MD08-3182CQ']"
4341,0.12329999999999997,4308.275340367192,367.0,"['CH73-139C', 'GIK12347_2']"
4342,0.07330000000000014,4335.536483810604,124.0,"['ENAM97-09', 'GIK12347_2']"
4343,0.1633,4374.560927988827,211.0,"['GIK12347_2', 'MD95-2003']"
4344,0.01330000000000009,4376.832331615057,256.0,"['GIK12347_2', 'NA87-25']"
4345,0.006699999999999928,4410.379258399645,415.0,"['GIK12347_2', 'NA87-22']"
4346,0.09669999999999979,4765.606990799895,305.0,"['CH77-03', 'GIK12347_2']"
4347,0.3167,4978.4664201900005,206.0,"['GIK12347_2', 'SU90-33']"
4348,0.1266333249999998,4559.589141761953,872.0,"['GIK12347_2', 'HU91 045 093 HR']"
4349,0.08329999999999993,2773.0348817979666,1287.8000000000002,"['GIK12347_2', 'MSM58-49-4']"
4350,0.14329999999999998,2895.647080249619,885.0999999999999,"['GIK12347_2', 'MSM58-45-1']"
4351,0.12329999999999997,2891.4832377867383,563.0999999999999,"['GIK12347_2', 'MSM58-43-4']"
4352,0.19330000000000025,2725.494629114516,783.4000000000001,"['GIK12347_2', 'MSM58-40-4']"
4353,0.3033000000000001,2389.247372538377,90.30000000000018,"['GIK12347_2', 'MSM58-55-1']"
4354,0.34330000000000016,2619.1683258433095,960.5999999999999,"['GIK12347_2', 'MSM58-30-4']"
4355,0.24330000000000007,2810.1996071437666,304.1999999999998,"['GIK12347_2', 'MSM58-34-1']"
4356,0.34330000000000016,2909.9912490119514,248.0999999999999,"['GIK12347_2', 'MSM58-23-1']"
4357,0.32330000000000014,2896.797365740192,26.800000000000182,"['GIK12347_2', 'MSM58-20-1']"
4358,0.32330000000000014,2920.3142523697456,409.0999999999999,"['GIK12347_2', 'MSM58-24-1']"
4359,0.006699999999999928,2992.0515096349077,485.1999999999998,"['GIK12347_2', 'MSM58-26-1']"
4360,0.14329999999999998,3057.227283097909,1534.8999999999996,"['GIK12347_2', 'MSM58-28-3']"
4361,0.20330000000000004,3008.8378233429034,472.6999999999998,"['GIK12347_2', 'MSM58-13-1']"
4362,0.3033000000000001,3047.9866632571334,93.40000000000009,"['GIK12347_2', 'MSM58-12-1']"
4363,0.4033000000000002,3001.500704845626,205.5,"['GIK12347_2', 'MSM58-08-1']"
4364,0.3186,416.88052609847875,11.0,"['GIK12337_5', 'V30_49']"
4365,0.02400000000000002,400.52486501186445,218.0,"['BOFS31_1K', 'GIK12337_5']"
4366,0.06499999999999995,423.95349119955887,233.0,"['GIK12329_4', 'GIK12337_5']"
4367,0.053300000000000125,387.9123920122164,238.0,"['GIK12329_6', 'GIK12337_5']"
4368,0.1825000000000001,502.20946614932984,498.0,"['BOFS30_3K', 'GIK12337_5']"
4369,0.0860000000000003,596.4807653572992,918.0,"['BOFS29_1K', 'GIK12337_5']"
4370,0.09669999999999979,533.410766695079,808.0,"['108_658', 'GIK12337_5']"
4371,0.040699999999999736,533.410766695079,804.0,"['GIK12337_5', 'GeoB7920_2']"
4372,0.14270000000000005,577.4439368851658,304.0,"['GIK12328_5', 'GIK12337_5']"
4373,0.0625,796.9281730499716,946.0,"['GIK12337_5', 'GIK12379_3']"
4374,0.015000000000000124,957.7988616118361,598.0,"['BOFS26_6K', 'GIK12337_5']"
4375,0.2633000000000001,1074.512226017174,1818.0,"['BOFS28_3M', 'GIK12337_5']"
4376,0.06400000000000006,1029.43753286098,507.0,"['GIK12337_5', 'GIK12392_1']"
4377,0.30500000000000016,2320.6123130234646,647.0,"['GIK12337_5', 'GIK15672_2']"
4378,0.07000000000000028,2320.6123130234646,622.0,"['GIK12337_5', 'GIK15672_1']"
4379,0.13500000000000023,2337.0015580283657,1060.0,"['GIK12337_5', 'GIK15669_1']"
4380,0.6699999999999999,2410.035281230281,143.0,"['CH74_227', 'GIK12337_5']"
4381,0.10250000000000004,5785.184539020354,860.0,"['GIK12337_5', 'V26_176']"
4382,0.2932999999999999,2691.7377374050075,403.0,"['CH72_02', 'GIK12337_5']"
4383,0.14000000000000012,3247.980967857601,32.0,"['GIK12337_5', 'GIK15612_2']"
4384,0.08709999999999996,3669.939375642964,272.0,"['GIK12337_5', 'GIK17055_2']"
4385,0.10000000000000009,3671.008654991161,524.0,"['GIK12337_5', 'GIK17055_1']"
4386,0.023299999999999876,4049.1324693302945,581.0,"['GIK12337_5', 'GIK17045_3']"
4387,0.06000000000000005,4051.384262011042,571.0,"['GIK12337_5', 'GIK17045_2']"
4388,0.5699999999999998,4358.4461684009675,1078.0,"['BOFS11K', 'GIK12337_5']"
4389,0.05810000000000004,4396.381757137856,902.0,"['162_980', 'GIK12337_5']"
4390,0.007200000000000095,4397.490515015219,914.0,"['GIK12337_5', 'ODP980']"
4391,0.16999999999999993,3093.2873954526394,898.0,"['GIK12337_5', 'GeoB4901_8']"
4392,0.4099999999999997,1250.0207419761634,436.0,"['GIK12337_5', 'GIK16458_2']"
4393,0.1499999999999999,751.7924214909091,25.0,"['GIK12337_5', 'GeoB9528_3']"
4394,0.39979999999999993,6699.022264759575,31.0,"['DSDP502', 'GIK12337_5']"
4395,0.05500000000000016,423.95349119955887,232.0,"['GIK12329_2', 'GIK12337_5']"
4396,0.03500000000000014,795.875353178191,1050.0,"['GIK12327_2', 'GIK12337_5']"
4397,0.06999999999999984,838.0816858267625,7.0,"['GIK12310_1', 'GIK12337_5']"
4398,0.040000000000000036,1226.9096934033712,992.0,"['GIK12308_2', 'GIK12337_5']"
4399,0.040000000000000036,1245.6190859154572,233.0,"['GIK12309_1', 'GIK12337_5']"
4400,0.015000000000000124,1227.8522025815344,767.0,"['GIK12337_5', 'GIK15637_1']"
4401,0.2450000000000001,1268.56663353884,186.0,"['GIK12301_5', 'GIK12337_5']"
4402,0.03000000000000025,1489.5519671005302,527.0,"['GIK12337_5', 'GeoB4241_11']"
4403,0.18000000000000016,1727.430008420244,758.0,"['GIK12337_5', 'GeoB4216_1']"
4404,0.0,2084.46188993378,734.0,"['GIK12337_5', 'GIK15651_4']"
4405,0.03000000000000025,2014.449122390684,1223.0,"['GIK12337_5', 'GIK15678_1']"
4406,0.029999999999999805,2139.5970691868138,1328.0,"['GIK12337_5', 'GIK15677_1']"
4407,0.040000000000000036,2280.6787421724225,433.0,"['GIK12337_5', 'GIK15676_2']"
4408,0.52,2337.0015580283657,1081.0,"['GIK12337_5', 'GIK15669_2']"
4409,0.41000000000000014,2728.908669912109,427.0,"['GIK12337_5', 'KF09']"
4410,0.26000000000000023,2750.073641324095,392.0,"['GIK12337_5', 'KF13']"
4411,0.43999999999999995,2756.35892507986,32.0,"['GIK12337_5', 'KF16']"
4412,0.54,2740.3918791014303,898.0,"['GIK12337_5', 'KS04']"
4413,0.7450000000000001,2824.190938052756,698.0,"['GIK12337_5', 'NO82_13']"
4414,0.10000000000000009,2944.0240537317773,922.0,"['GIK12337_5', 'PO200_10_28_1']"
4415,0.5800000000000001,3498.2884713710846,1238.0,"['GIK12337_5', 'SU81_50']"
4416,0.355,3319.0432449409127,543.0,"['GIK12337_5', 'NO79_28']"
4417,0.16000000000000014,3853.030369448722,768.0,"['GIK12337_5', 'GIK23417_1']"
4418,0.040000000000000036,3954.8934483252942,534.0,"['GIK12337_5', 'GIK23416_4']"
4419,0.07500000000000018,4072.682993580148,873.0,"['GIK12337_5', 'SU90_39']"
4420,0.17249999999999988,4065.0661613752095,241.0,"['GIK12337_5', 'GIK23418_8']"
4421,0.04499999999999993,4131.509630968333,610.0,"['GIK12337_5', 'GIK23415_9']"
4422,0.08219999999999983,4174.873518357188,886.0,"['GIK12337_5', 'GIK23414_9']"
4423,0.1599999999999997,4972.178362616268,424.0,"['GIK12337_5', 'V29_202']"
4424,0.6499999999999999,5303.784253468512,515.0,"['GIK12337_5', 'PS62_004_3']"
4425,1.08,5343.538658326615,890.0,"['GIK12337_5', 'PS62_003_2']"
4426,0.77,5798.866145079831,182.0,"['GIK12337_5', 'V27_86']"
4427,0.4099999999999997,4155.929567560141,738.0,"['CH75-04', 'GIK12337_5']"
4428,0.04999999999999982,4317.260096306274,328.0,"['CH75-03', 'GIK12337_5']"
4429,0.26000000000000023,6532.0520734154015,562.0,"['CHO 288-100', 'GIK12337_5']"
4430,0.28000000000000025,2713.1333031961267,923.0,"['GIK12337_5', 'MD95-2037']"
4431,0.33999999999999986,2540.98093526922,53.0,"['GIK12337_5', 'SU81-18']"
4432,0.020000000000000018,2555.170572758802,181.0,"['GIK12337_5', 'MD04-2812']"
4433,0.21999999999999975,4000.6624223229,1018.0,"['CH69-K09', 'GIK12337_5']"
4434,0.20000000000000018,3014.4273152911924,962.0,"['GIK12337_5', 'MD99-2331']"
4435,0.16999999999999993,3015.227257143229,918.0,"['GIK12337_5', 'MD03-2697']"
4436,0.07000000000000028,3210.643831349428,2.0,"['GIK12337_5', 'SU90-08']"
4437,0.10000000000000009,3518.446659589526,282.0,"['GIK12337_5', 'OB101']"
4438,0.1200000000000001,4367.61633220811,675.0,"['GIK12337_5', 'MD08-3182CQ']"
4439,0.020000000000000018,4295.767484232281,873.0,"['CH73-139C', 'GIK12337_5']"
4440,0.029999999999999805,4322.912033504254,630.0,"['ENAM97-09', 'GIK12337_5']"
4441,0.06000000000000005,4362.775708580005,717.0,"['GIK12337_5', 'MD95-2003']"
4442,0.08999999999999986,4365.050358404472,762.0,"['GIK12337_5', 'NA87-25']"
4443,0.10999999999999988,4398.599276644568,921.0,"['GIK12337_5', 'NA87-22']"
4444,0.19999999999999973,4748.111602800072,811.0,"['CH77-03', 'GIK12337_5']"
4445,0.41999999999999993,4963.75676009687,712.0,"['GIK12337_5', 'SU90-33']"
4446,0.22993332499999974,4534.592429781475,366.0,"['GIK12337_5', 'HU91 045 093 HR']"
4447,0.020000000000000018,2742.6999683082117,781.8000000000002,"['GIK12337_5', 'MSM58-49-4']"
4448,0.040000000000000036,2866.2541354058426,379.0999999999999,"['GIK12337_5', 'MSM58-45-1']"
4449,0.020000000000000018,2862.2109990958356,57.09999999999991,"['GIK12337_5', 'MSM58-43-4']"
4450,0.0900000000000003,2696.9485333520233,277.4000000000001,"['GIK12337_5', 'MSM58-40-4']"
4451,0.20000000000000018,2363.3570129891073,596.3000000000002,"['GIK12337_5', 'MSM58-55-1']"
4452,0.2400000000000002,2592.059306185085,454.5999999999999,"['GIK12337_5', 'MSM58-30-4']"
4453,0.14000000000000012,2782.6799818942627,201.80000000000018,"['GIK12337_5', 'MSM58-34-1']"
4454,0.2400000000000002,2883.820080661333,257.9000000000001,"['GIK12337_5', 'MSM58-23-1']"
4455,0.2200000000000002,2870.886460232188,479.1999999999998,"['GIK12337_5', 'MSM58-20-1']"
4456,0.2200000000000002,2894.3441222274823,915.0999999999999,"['GIK12337_5', 'MSM58-24-1']"
4457,0.10999999999999988,2966.2243507564976,20.800000000000182,"['GIK12337_5', 'MSM58-26-1']"
4458,0.040000000000000036,3030.9831061498394,1028.8999999999996,"['GIK12337_5', 'MSM58-28-3']"
4459,0.10000000000000009,2985.536320567327,978.6999999999998,"['GIK12337_5', 'MSM58-13-1']"
4460,0.20000000000000018,3024.986629999411,599.4000000000001,"['GIK12337_5', 'MSM58-12-1']"
4461,0.30000000000000027,2980.268349699391,300.5,"['GIK12337_5', 'MSM58-08-1']"
4462,0.2974000000000001,416.88052609847875,1.0,"['GIK12337_4', 'V30_49']"
4463,0.04519999999999991,400.52486501186445,206.0,"['BOFS31_1K', 'GIK12337_4']"
4464,0.04380000000000006,423.95349119955887,221.0,"['GIK12329_4', 'GIK12337_4']"
4465,0.03210000000000024,387.9123920122164,226.0,"['GIK12329_6', 'GIK12337_4']"
4466,0.16130000000000022,502.20946614932984,486.0,"['BOFS30_3K', 'GIK12337_4']"
4467,0.06480000000000041,596.4807653572992,906.0,"['BOFS29_1K', 'GIK12337_4']"
4468,0.11789999999999967,533.410766695079,820.0,"['108_658', 'GIK12337_4']"
4469,0.06189999999999962,533.410766695079,816.0,"['GIK12337_4', 'GeoB7920_2']"
4470,0.16389999999999993,577.4439368851658,316.0,"['GIK12328_5', 'GIK12337_4']"
4471,0.041300000000000114,796.9281730499716,958.0,"['GIK12337_4', 'GIK12379_3']"
4472,0.03620000000000001,957.7988616118361,586.0,"['BOFS26_6K', 'GIK12337_4']"
4473,0.2421000000000002,1074.512226017174,1806.0,"['BOFS28_3M', 'GIK12337_4']"
4474,0.04280000000000017,1029.43753286098,519.0,"['GIK12337_4', 'GIK12392_1']"
4475,0.2838000000000003,2320.6123130234646,659.0,"['GIK12337_4', 'GIK15672_2']"
4476,0.0488000000000004,2320.6123130234646,634.0,"['GIK12337_4', 'GIK15672_1']"
4477,0.11380000000000035,2337.0015580283657,1072.0,"['GIK12337_4', 'GIK15669_1']"
4478,0.6911999999999998,2410.035281230281,131.0,"['CH74_227', 'GIK12337_4']"
4479,0.12369999999999992,5785.184539020354,848.0,"['GIK12337_4', 'V26_176']"
4480,0.3144999999999998,2691.7377374050075,391.0,"['CH72_02', 'GIK12337_4']"
4481,0.11880000000000024,3247.980967857601,44.0,"['GIK12337_4', 'GIK15612_2']"
4482,0.06590000000000007,3669.939375642964,284.0,"['GIK12337_4', 'GIK17055_2']"
4483,0.0788000000000002,3671.008654991161,536.0,"['GIK12337_4', 'GIK17055_1']"
4484,0.0020999999999999908,4049.1324693302945,569.0,"['GIK12337_4', 'GIK17045_3']"
4485,0.08119999999999994,4051.384262011042,559.0,"['GIK12337_4', 'GIK17045_2']"
4486,0.5911999999999997,4358.4461684009675,1090.0,"['BOFS11K', 'GIK12337_4']"
4487,0.036900000000000155,4396.381757137856,914.0,"['162_980', 'GIK12337_4']"
4488,0.01399999999999979,4397.490515015219,926.0,"['GIK12337_4', 'ODP980']"
4489,0.14880000000000004,3093.2873954526394,910.0,"['GIK12337_4', 'GeoB4901_8']"
4490,0.4311999999999996,1250.0207419761634,424.0,"['GIK12337_4', 'GIK16458_2']"
4491,0.1711999999999998,751.7924214909091,37.0,"['GIK12337_4', 'GeoB9528_3']"
4492,0.4209999999999998,6699.022264759575,43.0,"['DSDP502', 'GIK12337_4']"
4493,0.033800000000000274,423.95349119955887,220.0,"['GIK12329_2', 'GIK12337_4']"
4494,0.013800000000000257,795.875353178191,1062.0,"['GIK12327_2', 'GIK12337_4']"
4495,0.09119999999999973,838.0816858267625,19.0,"['GIK12310_1', 'GIK12337_4']"
4496,0.01880000000000015,1226.9096934033712,1004.0,"['GIK12308_2', 'GIK12337_4']"
4497,0.01880000000000015,1245.6190859154572,245.0,"['GIK12309_1', 'GIK12337_4']"
4498,0.006199999999999761,1227.8522025815344,755.0,"['GIK12337_4', 'GIK15637_1']"
4499,0.2662,1268.56663353884,198.0,"['GIK12301_5', 'GIK12337_4']"
4500,0.008800000000000363,1489.5519671005302,515.0,"['GIK12337_4', 'GeoB4241_11']"
4501,0.15880000000000027,1727.430008420244,770.0,"['GIK12337_4', 'GeoB4216_1']"
4502,0.021199999999999886,2084.46188993378,722.0,"['GIK12337_4', 'GIK15651_4']"
4503,0.008800000000000363,2014.449122390684,1211.0,"['GIK12337_4', 'GIK15678_1']"
4504,0.05119999999999969,2139.5970691868138,1316.0,"['GIK12337_4', 'GIK15677_1']"
4505,0.01880000000000015,2280.6787421724225,421.0,"['GIK12337_4', 'GIK15676_2']"
4506,0.49880000000000013,2337.0015580283657,1093.0,"['GIK12337_4', 'GIK15669_2']"
4507,0.38880000000000026,2728.908669912109,439.0,"['GIK12337_4', 'KF09']"
4508,0.23880000000000035,2750.073641324095,404.0,"['GIK12337_4', 'KF13']"
4509,0.41880000000000006,2756.35892507986,44.0,"['GIK12337_4', 'KF16']"
4510,0.5188000000000001,2740.3918791014303,910.0,"['GIK12337_4', 'KS04']"
4511,0.7238000000000002,2824.190938052756,686.0,"['GIK12337_4', 'NO82_13']"
4512,0.0788000000000002,2944.0240537317773,934.0,"['GIK12337_4', 'PO200_10_28_1']"
4513,0.5588000000000002,3498.2884713710846,1226.0,"['GIK12337_4', 'SU81_50']"
4514,0.3338000000000001,3319.0432449409127,531.0,"['GIK12337_4', 'NO79_28']"
4515,0.13880000000000026,3853.030369448722,756.0,"['GIK12337_4', 'GIK23417_1']"
4516,0.06119999999999992,3954.8934483252942,522.0,"['GIK12337_4', 'GIK23416_4']"
4517,0.05380000000000029,4072.682993580148,861.0,"['GIK12337_4', 'SU90_39']"
4518,0.19369999999999976,4065.0661613752095,253.0,"['GIK12337_4', 'GIK23418_8']"
4519,0.023800000000000043,4131.509630968333,622.0,"['GIK12337_4', 'GIK23415_9']"
4520,0.10339999999999971,4174.873518357188,898.0,"['GIK12337_4', 'GIK23414_9']"
4521,0.18119999999999958,4972.178362616268,436.0,"['GIK12337_4', 'V29_202']"
4522,0.6711999999999998,5303.784253468512,527.0,"['GIK12337_4', 'PS62_004_3']"
4523,1.1012,5343.538658326615,902.0,"['GIK12337_4', 'PS62_003_2']"
4524,0.7911999999999999,5798.866145079831,194.0,"['GIK12337_4', 'V27_86']"
4525,0.4311999999999996,4155.929567560141,726.0,"['CH75-04', 'GIK12337_4']"
4526,0.07119999999999971,4317.260096306274,316.0,"['CH75-03', 'GIK12337_4']"
4527,0.23880000000000035,6532.0520734154015,574.0,"['CHO 288-100', 'GIK12337_4']"
4528,0.25880000000000036,2713.1333031961267,935.0,"['GIK12337_4', 'MD95-2037']"
4529,0.36119999999999974,2540.98093526922,41.0,"['GIK12337_4', 'SU81-18']"
4530,0.0411999999999999,2555.170572758802,193.0,"['GIK12337_4', 'MD04-2812']"
4531,0.24119999999999964,4000.6624223229,1006.0,"['CH69-K09', 'GIK12337_4']"
4532,0.1788000000000003,3014.4273152911924,974.0,"['GIK12337_4', 'MD99-2331']"
4533,0.14880000000000004,3015.227257143229,930.0,"['GIK12337_4', 'MD03-2697']"
4534,0.0488000000000004,3210.643831349428,14.0,"['GIK12337_4', 'SU90-08']"
4535,0.0788000000000002,3518.446659589526,294.0,"['GIK12337_4', 'OB101']"
4536,0.1412,4367.61633220811,663.0,"['GIK12337_4', 'MD08-3182CQ']"
4537,0.0011999999999998678,4295.767484232281,885.0,"['CH73-139C', 'GIK12337_4']"
4538,0.05119999999999969,4322.912033504254,642.0,"['ENAM97-09', 'GIK12337_4']"
4539,0.03880000000000017,4362.775708580005,729.0,"['GIK12337_4', 'MD95-2003']"
4540,0.11119999999999974,4365.050358404472,774.0,"['GIK12337_4', 'NA87-25']"
4541,0.13119999999999976,4398.599276644568,933.0,"['GIK12337_4', 'NA87-22']"
4542,0.22119999999999962,4748.111602800072,823.0,"['CH77-03', 'GIK12337_4']"
4543,0.4411999999999998,4963.75676009687,724.0,"['GIK12337_4', 'SU90-33']"
4544,0.25113332499999963,4534.592429781475,354.0,"['GIK12337_4', 'HU91 045 093 HR']"
4545,0.0411999999999999,2742.6999683082117,769.8000000000002,"['GIK12337_4', 'MSM58-49-4']"
4546,0.01880000000000015,2866.2541354058426,367.0999999999999,"['GIK12337_4', 'MSM58-45-1']"
4547,0.0011999999999998678,2862.2109990958356,45.09999999999991,"['GIK12337_4', 'MSM58-43-4']"
4548,0.06880000000000042,2696.9485333520233,265.4000000000001,"['GIK12337_4', 'MSM58-40-4']"
4549,0.1788000000000003,2363.3570129891073,608.3000000000002,"['GIK12337_4', 'MSM58-55-1']"
4550,0.21880000000000033,2592.059306185085,442.5999999999999,"['GIK12337_4', 'MSM58-30-4']"
4551,0.11880000000000024,2782.6799818942627,213.80000000000018,"['GIK12337_4', 'MSM58-34-1']"
4552,0.21880000000000033,2883.820080661333,269.9000000000001,"['GIK12337_4', 'MSM58-23-1']"
4553,0.1988000000000003,2870.886460232188,491.1999999999998,"['GIK12337_4', 'MSM58-20-1']"
4554,0.1988000000000003,2894.3441222274823,927.0999999999999,"['GIK12337_4', 'MSM58-24-1']"
4555,0.13119999999999976,2966.2243507564976,32.80000000000018,"['GIK12337_4', 'MSM58-26-1']"
4556,0.01880000000000015,3030.9831061498394,1016.8999999999996,"['GIK12337_4', 'MSM58-28-3']"
4557,0.0788000000000002,2985.536320567327,990.6999999999998,"['GIK12337_4', 'MSM58-13-1']"
4558,0.1788000000000003,3024.986629999411,611.4000000000001,"['GIK12337_4', 'MSM58-12-1']"
4559,0.2788000000000004,2980.268349699391,312.5,"['GIK12337_4', 'MSM58-08-1']"
4560,0.3426,115.74034218209908,207.0,"['BOFS31_1K', 'V30_49']"
4561,0.25360000000000005,159.70298152029994,222.0,"['GIK12329_4', 'V30_49']"
4562,0.26529999999999987,249.26313379257783,227.0,"['GIK12329_6', 'V30_49']"
4563,0.1360999999999999,150.94621223150753,487.0,"['BOFS30_3K', 'V30_49']"
4564,0.2325999999999997,231.39672578518068,907.0,"['BOFS29_1K', 'V30_49']"
4565,0.4152999999999998,367.0678528773429,819.0,"['108_658', 'V30_49']"
4566,0.35929999999999973,367.0678528773429,815.0,"['GeoB7920_2', 'V30_49']"
4567,0.46130000000000004,399.7774749957982,315.0,"['GIK12328_5', 'V30_49']"
4568,0.2561,626.1287795687927,957.0,"['GIK12379_3', 'V30_49']"
4569,0.3336000000000001,678.8204928995358,587.0,"['BOFS26_6K', 'V30_49']"
4570,0.055299999999999905,707.1100815590238,1807.0,"['BOFS28_3M', 'V30_49']"
4571,0.25459999999999994,864.8510042876342,518.0,"['GIK12392_1', 'V30_49']"
4572,0.013599999999999834,2226.009735930532,658.0,"['GIK15672_2', 'V30_49']"
4573,0.2485999999999997,2226.009735930532,633.0,"['GIK15672_1', 'V30_49']"
4574,0.18359999999999976,2246.3608336735742,1071.0,"['GIK15669_1', 'V30_49']"
4575,0.9885999999999999,2032.8594633396183,132.0,"['CH74_227', 'V30_49']"
4576,0.42110000000000003,5372.690700455344,849.0,"['V26_176', 'V30_49']"
4577,0.6118999999999999,2392.5878579265436,392.0,"['CH72_02', 'V30_49']"
